itm_great_helmet_swad_e_pl|Grande Elmo
itm_great_helmet_swad_f|Grande Elmo
itm_great_helmet_swad_f_pl|Grande Elmo
itm_great_helmet|Grande Elmo
itm_great_helmet_pl|Grande Elmo
itm_great_helmet_swad_c|Grande Elmo
itm_great_helmet_swad_c_pl|Grande Elmo
itm_great_helmet_swad_b|Grande Elmo
itm_great_helmet_swad_b_pl|Grande Elmo
itm_winged_great_helmet|Grande Elmo Alado
itm_winged_great_helmet_pl|Grande Elmo Alado
itm_winged_great_helmet_bl|Grande Elmo Alado
itm_winged_great_helmet_bl_pl|Grande Elmo Alado
itm_winged_great_helmet_gr|Grande Elmo Alado
itm_winged_great_helmet_gr_pl|Grande Elmo Alado
itm_winged_great_helmet_ye|Grande Elmo Alado
itm_winged_great_helmet_ye_pl|Grande Elmo Alado
itm_winged_great_helmet_a|Grande Elmo Alado
itm_winged_great_helmet_a_pl|Grande Elmo Alado
itm_winged_great_helmet_b|Grande Elmo Alado
itm_winged_great_helmet_b_pl|Grande Elmo Alado
itm_winged_great_helmet_c|Grande Elmo Alado
itm_winged_great_helmet_c_pl|Grande Elmo Alado
itm_winged_great_helmet_d|Grande Elmo Alado
itm_winged_great_helmet_d_pl|Grande Elmo Alado
itm_winged_great_helmet_e|Grande Elmo Alado
itm_winged_great_helmet_e_pl|Grande Elmo Alado
itm_black_helmet|Grande Elmo Negro
itm_black_helmet_pl|Grande Elmo Negro
itm_dk_lord_helm_b|Grande Elmo Alado
itm_dk_lord_helm_b_pl|Grande Elmo Alado
itm_dk_lord_helm_c|Grande Elmo Alado
itm_dk_lord_helm_c_pl|Grande Elmo Alado
itm_dk_lord_helm_d|Grande Elmo Alado
itm_dk_lord_helm_d_pl|Grande Elmo Alado
itm_dk_lord_helm_e|Grande Elmo
itm_dk_lord_helm_e_pl|Grande Elmo
itm_dk_lord_helm_f|Grande Elmo
itm_dk_lord_helm_f_pl|Grande Elmo
itm_dk_queen_helm_a|Elmo de Alto Lorde dos Cavaleiros Negros
itm_dk_queen_helm_a_pl|Elmo de Alto Lorde dos Cavaleiros Negros
itm_strange_armor|Armadura Samurai
itm_strange_armor_pl|Armadura Samurai
itm_strange_boots|Botas Samurai
itm_strange_boots_pl|Botas Samurai
itm_strange_helmet|Elmo Samurai
itm_strange_helmet_pl|Elmo Samurai
itm_wooden_stick|Galho de Madeira
itm_wooden_stick_pl|Galho de Madeira
itm_cudgel|Porrete
itm_cudgel_pl|Porrete
itm_stone_hammer|Martelo de Pedra
itm_stone_hammer_pl|Martelo de Pedra
itm_hammer_tool|Martelo Comum
itm_hammer_tool_pl|Martelo Comum
itm_hammer|Martelo
itm_hammer_pl|Martelo
itm_club|Clube
itm_club_pl|Clube
itm_torch|Tocha
itm_torch_pl|Tocha
itm_winged_mace|Maça de Aletas
itm_winged_mace_pl|Maça de Aletas
itm_sarranid_mace_2|Maça de Ferro
itm_sarranid_mace_2_pl|Maça de Ferro
itm_spiked_mace_f|Maça Farpada
itm_spiked_mace_f_pl|Maça Farpada
itm_winged_mace_f|Maça de Aletas
itm_winged_mace_f_pl|Maça de Aletas
itm_sarranid_mace_1|Maça de Ferro
itm_sarranid_mace_1_pl|Maça de Ferro
itm_spiked_mace|Maça Farpada
itm_spiked_mace_pl|Maça Farpada
itm_mace_w_guard|Maça com Guarda-Mão
itm_mace_w_guard_pl|Maça com Guarda-Mão
itm_fighting_hammer|Martelo de Combate
itm_fighting_hammer_pl|Martelo de Combate
itm_battle_hammer|Martelo de Batalha
itm_battle_hammer_pl|Martelo de Batalha
itm_military_hammer|Martelo Militar
itm_military_hammer_pl|Martelo Militar
itm_sultans_mace|Maça Dourada Ornamentada
itm_sultans_mace_pl|Maça Dourada Ornamentada
itm_zhujiebian|Zhujiebian (Chicote)
itm_zhujiebian_pl|Zhujiebian (Chicote)
itm_dubina|Galho de Madeira Longo
itm_dubina_pl|Galho de Madeira Longo
itm_shovel|Pá
itm_shovel_pl|Pá
itm_maul|Marreta
itm_maul_pl|Marreta
itm_sledgehammer|Martelo de Ferraria
itm_sledgehammer_pl|Martelo de Ferraria
itm_warhammer|Grande Martelo
itm_warhammer_pl|Grande Martelo
itm_mjollnir|Mjölnir
itm_mjollnir_pl|Mjölnir
itm_pickaxe_miner|Picareta de Mineração
itm_pickaxe_miner_pl|Picareta de Mineração
itm_spiked_cudgel|Porrete Farpado
itm_spiked_cudgel_pl|Porrete Farpado
itm_pickaxe|Picareta
itm_pickaxe_pl|Picareta
itm_spiked_club|Clube Farpado
itm_spiked_club_pl|Clube Farpado
itm_fighting_pick|Picareta de Combate
itm_fighting_pick_pl|Picareta de Combate
itm_military_pick|Picareta Militar
itm_military_pick_pl|Picareta Militar
itm_morningstar_1h|Estrela da Manhã
itm_morningstar_1h_pl|Estrela da Manhã
itm_morningstar|Estrela da Manhã
itm_morningstar_pl|Estrela da Manhã
itm_sickle|Foice
itm_sickle_pl|Foice
itm_cleaver|Cutelo Esfolador
itm_cleaver_pl|Cutelo Esfolador
itm_military_cleaver|Cutelo Militar
itm_military_cleaver_pl|Cutelo Militar
itm_knife|Faca
itm_knife_pl|Faca
itm_leuku|Leuku (Faca Sami)
itm_leuku_pl|Leuku (Faca Sami)
itm_butchering_knife|Faca de Açougueiro
itm_butchering_knife_pl|Faca de Açougueiro
itm_coltell|Faca Catalã
itm_coltell_pl|Faca Catalã
itm_dagger|Adaga
itm_dagger_pl|Adaga
itm_reis_dagger|Adaga de Piqueiro
itm_reis_dagger_pl|Adaga de Piqueiro
itm_saxon_seax|Seax
itm_saxon_seax_pl|Seax
itm_khanjali|Khanjali
itm_khanjali_pl|Khanjali
itm_norman_seax|Seax Longa
itm_norman_seax_pl|Seax Longa
itm_dirk|Dirk
itm_dirk_pl|Dirk
itm_khopesh|Khopesh
itm_khopesh_pl|Khopesh
itm_falchion|Alfange
itm_falchion_pl|Alfange
itm_falchion_b|Alfange
itm_falchion_b_pl|Alfange
itm_falchion_c|Alfange
itm_falchion_c_pl|Alfange
itm_military_cleaver_b|Cutelo de Soldado
itm_military_cleaver_b_pl|Cutelo de Soldado
itm_military_cleaver_c|Cutelo Militar
itm_military_cleaver_c_pl|Cutelo Militar
itm_two_handed_cleaver|Cutelo de Guerra
itm_two_handed_cleaver_pl|Cutelo de Guerra
itm_kukri|Khukuri
itm_kukri_pl|Khukuri
itm_iberian_falcata|Falcata Iberi
itm_iberian_falcata_pl|Falcata Iberi
itm_macedon_falcata|Falcata Macedônica
itm_macedon_falcata_pl|Falcata Macedônica
itm_kopis|Kopis Grego
itm_kopis_pl|Kopis Grego
itm_yatagan|Yatagan
itm_yatagan_pl|Yatagan
itm_yatagan_b|Yatagan
itm_yatagan_b_pl|Yatagan
itm_scimitar_c|Shamshir
itm_scimitar_c_pl|Shamshir
itm_shamshir_great|Shamshir Longa
itm_shamshir_great_pl|Shamshir Longa
itm_scimitar|Kilij
itm_scimitar_pl|Kilij
itm_scimitar_b|Talwar
itm_scimitar_b_pl|Talwar
itm_cutlass|Java
itm_cutlass_pl|Java
itm_arabian_sword_a|Espada Sarranide
itm_arabian_sword_a_pl|Espada Sarranide
itm_arabian_sword_b|Espada de Combate Sarranide
itm_arabian_sword_b_pl|Espada de Combate Sarranide
itm_sarranid_cavalry_sword|Espada de Cavalaria Sarranide
itm_sarranid_cavalry_sword_pl|Espada de Cavalaria Sarranide
itm_catalan_sword|Espada de Cavalaria
itm_catalan_sword_pl|Espada de Cavalaria
itm_arabian_sword_d|Espada de Guarda Sarranide
itm_arabian_sword_d_pl|Espada de Guarda Sarranide
itm_saracin_sword_c|Espada Longa Sarranide
itm_saracin_sword_c_pl|Espada Longa Sarranide
itm_stone_axe|Machado de Pedra
itm_stone_axe_pl|Machado de Pedra
itm_oneh_mattock|Picareta
itm_oneh_mattock_pl|Picareta
itm_hatchet|Machadinha
itm_hatchet_pl|Machadinha
itm_hand_axe|Machado Leve
itm_hand_axe_pl|Machado Leve
itm_fighting_axe|Machado de Combate
itm_fighting_axe_pl|Machado de Combate
itm_fighting_nord_axe|Machado Danês
itm_fighting_nord_axe_pl|Machado Danês
itm_mattock|Grande Picareta
itm_mattock_pl|Grande Picareta
itm_axe|Machado
itm_axe_pl|Machado
itm_shortened_voulge|Voulge Curto
itm_shortened_voulge_pl|Voulge Curto
itm_voulge|Voulge
itm_voulge_pl|Voulge
itm_battle_axe|Machado de Batalha
itm_battle_axe_pl|Machado de Batalha
itm_war_axe|Machado de Guerra
itm_war_axe_pl|Machado de Guerra
itm_sword_two_handed_b|Claymore
itm_sword_two_handed_b_pl|Claymore
itm_claymore|Claymore
itm_claymore_pl|Claymore
itm_sword_two_handed_a|Grande Espada
itm_sword_two_handed_a_pl|Grande Espada
itm_crusader_great_sword|Grande Espada Cruzada
itm_crusader_great_sword_pl|Grande Espada Cruzada
itm_sword_two_handed_c|Grande Espada Pesada
itm_sword_two_handed_c_pl|Grande Espada Pesada
itm_great_sword|Dragonífera
itm_great_sword_pl|Dragonífera
itm_sword_of_war|Lâmina da Guerra
itm_sword_of_war_pl|Lâmina da Guerra
itm_lk_zweihander|Zweihander
itm_lk_zweihander_pl|Zweihander
itm_lk_flamberge|Flamígera
itm_lk_flamberge_pl|Flamígera
itm_khergit_sword_two_handed_a|Sabre a Duas Mãos
itm_khergit_sword_two_handed_a_pl|Sabre a Duas Mãos
itm_khergit_sword_two_handed_b|Sabre a Duas Mãos
itm_khergit_sword_two_handed_b_pl|Sabre a Duas Mãos
itm_sica|Sica
itm_sica_pl|Sica
itm_military_sickle_a|Foice Militar
itm_military_sickle_a_pl|Foice Militar
itm_bastard_sword_a|Espada Bastarda
itm_bastard_sword_a_pl|Espada Bastarda
itm_lk_kriegsmesser|Kriegsmesser
itm_lk_kriegsmesser_pl|Kriegsmesser
itm_bastard_sword_c|Espada Bastarda Cruzada
itm_bastard_sword_c_pl|Espada Bastarda Cruzada
itm_bastard_sword_nordic|Espada Bastarda de Ulfberht
itm_bastard_sword_nordic_pl|Espada Bastarda de Ulfberht
itm_bastard_sword_b|Espada Bastarda Pesada
itm_bastard_sword_b_pl|Espada Bastarda Pesada
itm_swadian_royal_bastard_sword|Espada Bastarda Real
itm_swadian_royal_bastard_sword_pl|Espada Bastarda Real
itm_one_handed_war_axe_a|Machado de Combate Leve
itm_one_handed_war_axe_a_pl|Machado de Combate Leve
itm_1h_light_battle_axe_71|Machado de Batalha Leve
itm_1h_light_battle_axe_71_pl|Machado de Batalha Leve
itm_one_handed_battle_axe_a|Machado de Batalha
itm_one_handed_battle_axe_a_pl|Machado de Batalha
itm_1h_joms_battle_axe_72|Machado Jomsviking
itm_1h_joms_battle_axe_72_pl|Machado Jomsviking
itm_one_handed_war_axe_b|Machado de Combate Leve Longo
itm_one_handed_war_axe_b_pl|Machado de Combate Leve Longo
itm_one_handed_war_axe_kher|Machado Khergita
itm_one_handed_war_axe_kher_pl|Machado Khergita
itm_gallic_axe_2|Machado Gaélico
itm_gallic_axe_2_pl|Machado Gaélico
itm_varangian_battle_axe|Machado de Combate Leve
itm_varangian_battle_axe_pl|Machado de Combate Leve
itm_one_handed_battle_axe_b|Machado de Batalha Leve
itm_one_handed_battle_axe_b_pl|Machado de Batalha Leve
itm_one_handed_battle_axe_c|Machado de Batalha Leve
itm_one_handed_battle_axe_c_pl|Machado de Batalha Leve
itm_bastard_axe|Machado Bastardo
itm_bastard_axe_pl|Machado Bastardo
itm_two_handed_axe|Machado a Duas Mãos
itm_two_handed_axe_pl|Machado a Duas Mãos
itm_two_handed_battle_axe_2|Machado de Guerra a Duas Mãos
itm_two_handed_battle_axe_2_pl|Machado de Guerra a Duas Mãos
itm_jomsviking_long_axe|Machado Jomsviking Longo
itm_jomsviking_long_axe_pl|Machado Jomsviking Longo
itm_2h_varangian_guard_axe|Machado Dourado a Duas Mãos
itm_2h_varangian_guard_axe_pl|Machado Dourado a Duas Mãos
itm_great_axe|Grande Machado
itm_great_axe_pl|Grande Machado
itm_long_axe|Galloglass Sparth
itm_long_axe_pl|Galloglass Sparth
itm_long_axe_alt|Galloglass Sparth - Longo
itm_long_axe_alt_pl|Galloglass Sparth - Longo
itm_long_axe_b|Machado Danês Longo
itm_long_axe_b_pl|Machado Danês Longo
itm_long_axe_b_alt|Machado Danês Longo - Ereto
itm_long_axe_b_alt_pl|Machado Danês Longo - Ereto
itm_long_axe_c|Grande Machado Danês
itm_long_axe_c_pl|Grande Machado Danês
itm_long_axe_c_alt|Grande Machado Danês - Ereto
itm_long_axe_c_alt_pl|Grande Machado Danês - Ereto
itm_bardiche|Bardiche
itm_bardiche_pl|Bardiche
itm_great_bardiche|Grande Bardiche
itm_great_bardiche_pl|Grande Bardiche
itm_svyatoy_berdish|Svyatoy Berdish
itm_svyatoy_berdish_pl|Svyatoy Berdish
itm_long_voulge|Voulge Longo
itm_long_voulge_pl|Voulge Longo
itm_long_bardiche|Bardiche Longo
itm_long_bardiche_pl|Bardiche Longo
itm_great_long_bardiche|Grande Bardiche Longo
itm_great_long_bardiche_pl|Grande Bardiche Longo
itm_hafted_blade_b|Lâmina com Empunhadura
itm_hafted_blade_b_pl|Lâmina com Empunhadura
itm_hafted_blade_a|Lâmina com Empunhadura
itm_hafted_blade_a_pl|Lâmina com Empunhadura
itm_guandao|Guandao
itm_guandao_pl|Guandao
itm_zhuodao|Zhuodao
itm_zhuodao_pl|Zhuodao
itm_podao|Podao
itm_podao_pl|Podao
itm_shortened_military_scythe|Gadanha Militar Encurtada
itm_shortened_military_scythe_pl|Gadanha Militar Encurtada
itm_spartan_xiphos|Xiphos Espartano
itm_spartan_xiphos_pl|Xiphos Espartano
itm_roman_gladius|Gladius Romano
itm_roman_gladius_pl|Gladius Romano
itm_xiphos_greek|Xiphos Grego
itm_xiphos_greek_pl|Xiphos Grego
itm_xiphos_macedon|Xiphos Macedônico
itm_xiphos_macedon_pl|Xiphos Macedônico
itm_roman_spatha_ornate|Spatha Romana
itm_roman_spatha_ornate_pl|Spatha Romana
itm_sword_medieval_a|Espada
itm_sword_medieval_a_pl|Espada
itm_sword_medieval_b|Espada
itm_sword_medieval_b_pl|Espada
itm_sword_medieval_b_small|Espada Curta
itm_sword_medieval_b_small_pl|Espada Curta
itm_sword_medieval_c|Espada Normanda
itm_sword_medieval_c_pl|Espada Normanda
itm_sword_medieval_c_small|Espada Normanda Curta
itm_sword_medieval_c_small_pl|Espada Normanda Curta
itm_reis_short_sword|Espada Suiça Curta
itm_reis_short_sword_pl|Espada Suiça Curta
itm_lk_katzbalger|Katzbalger (Carloszálber)
itm_lk_katzbalger_pl|Katzbalger (Carloszálber)
itm_sword_medieval_c_long|Espada Normanda Longa
itm_sword_medieval_c_long_pl|Espada Normanda Longa
itm_geroian_long|Espada Geroiana
itm_geroian_long_pl|Espada Geroiana
itm_crusader_arming_sword|Espada Cruzada
itm_crusader_arming_sword_pl|Espada Cruzada
itm_sword_medieval_d_long|Espada Normanda Longa
itm_sword_medieval_d_long_pl|Espada Normanda Longa
itm_sword_medieval_e_long|Espada Normanda Longa
itm_sword_medieval_e_long_pl|Espada Normanda Longa
itm_duel_sword|Espada de Duelo Curta
itm_duel_sword_pl|Espada de Duelo Curta
itm_dueling_longsword|Espada de Duelo
itm_dueling_longsword_pl|Espada de Duelo
itm_dueling_longsword_b|Espada de Duelo Longa
itm_dueling_longsword_b_pl|Espada de Duelo Longa
itm_estoc|Estoc (Espada de Duelo)
itm_estoc_pl|Estoc (Espada de Duelo)
itm_celtic_sword_83|Espada Gaélica
itm_celtic_sword_83_pl|Espada Gaélica
itm_sword_viking_2_small|Espada Nórdica Curta
itm_sword_viking_2_small_pl|Espada Nórdica Curta
itm_sword_viking_3_small|Espada de Ulfberht Curta
itm_sword_viking_3_small_pl|Espada de Ulfberht Curta
itm_sword_viking_1|Espada Nórdica
itm_sword_viking_1_pl|Espada Nórdica
itm_sword_viking_2|Espada Nórdica
itm_sword_viking_2_pl|Espada Nórdica
itm_sword_viking_3|Espada de Ulfberht
itm_sword_viking_3_pl|Espada de Ulfberht
itm_nordic_rune_sword|Espada Ornamentada de Ulfberht
itm_nordic_rune_sword_pl|Espada Ornamentada de Ulfberht
itm_sword_khergit_1|Sabre Nômade
itm_sword_khergit_1_pl|Sabre Nômade
itm_sword_khergit_2|Sabre
itm_sword_khergit_2_pl|Sabre
itm_sword_khergit_3|Sabre
itm_sword_khergit_3_pl|Sabre
itm_sword_khergit_4|Sabre Pesado
itm_sword_khergit_4_pl|Sabre Pesado
itm_shashka|Shashka
itm_shashka_pl|Shashka
itm_macuahuitl|Macuahuitl
itm_macuahuitl_pl|Macuahuitl
itm_macuahuitl_alt|Macuahuitl - Ereto
itm_macuahuitl_alt_pl|Macuahuitl - Ereto
itm_mace_1|Maça Farpada
itm_mace_1_pl|Maça Farpada
itm_mace_2|Maça de Guerra
itm_mace_2_pl|Maça de Guerra
itm_mace_flang_4|Maça de Aletas
itm_mace_flang_4_pl|Maça de Aletas
itm_mace_3|Maça Farpada
itm_mace_3_pl|Maça Farpada
itm_mace_4|Maça de Aletas
itm_mace_4_pl|Maça de Aletas
itm_buzdovan_onehand|Buzdovan
itm_buzdovan_onehand_pl|Buzdovan
itm_club_with_spike_head|Clube Pontiagudo
itm_club_with_spike_head_pl|Clube Pontiagudo
itm_plancon_a_picot|Plancon a Picot
itm_plancon_a_picot_pl|Plancon a Picot
itm_long_spiked_club|Clube Farpado Longo
itm_long_spiked_club_pl|Clube Farpado Longo
itm_long_hafted_knobbed_mace|Maça Chifrada Longa
itm_long_hafted_knobbed_mace_pl|Maça Chifrada Longa
itm_long_hafted_spiked_mace|Maça Farpada Longa
itm_long_hafted_spiked_mace_pl|Maça Farpada Longa
itm_sarranid_two_handed_mace_1|Maça de Ferro
itm_sarranid_two_handed_mace_1_pl|Maça de Ferro
itm_sarranid_two_handed_mace_2|Grande Buzdovan
itm_sarranid_two_handed_mace_2_pl|Grande Buzdovan
itm_sarranid_axe_a|Balta
itm_sarranid_axe_a_pl|Balta
itm_luc_war_pickaxe|Machado de Guerra
itm_luc_war_pickaxe_pl|Machado de Guerra
itm_sarranid_axe_b|Machado de Guerra de Ferro
itm_sarranid_axe_b_pl|Machado de Guerra de Ferro
itm_sarranid_axe_b_axe_alt|Machado de Guerra de Ferro - Ereto
itm_sarranid_axe_b_axe_alt_pl|Balta de Guerra de Ferro - Ereto
itm_sarranid_two_handed_axe_a|Balta de Batalha Sarranide
itm_sarranid_two_handed_axe_a_pl|Balta de Batalha Sarranide
itm_sarranid_two_handed_axe_b|Balta de Guerra Sarranide
itm_sarranid_two_handed_axe_b_pl|Balta de Guerra Sarranide
itm_gekokujo_kama_2|Kama
itm_gekokujo_kama_2_pl|Kama
itm_gekokujo_ninjato_1|Shinobigatana
itm_gekokujo_ninjato_1_pl|Shinobigatana
itm_strange_short_sword|Wakizashi
itm_strange_short_sword_pl|Wakizashi
itm_strange_sword_b|Katana
itm_strange_sword_b_pl|Katana
itm_strange_sword|Otachi
itm_strange_sword_pl|Otachi
itm_strange_great_sword|Onodachi
itm_strange_great_sword_pl|Onodachi
itm_staff|Bastão
itm_staff_pl|Bastão
itm_quarter_staff|Bastão Longo
itm_quarter_staff_pl|Bastão Longo
itm_iron_staff|Bastão de Ferro
itm_iron_staff_pl|Bastão de Ferro
itm_kolac_a|Bastão Primitivo
itm_kolac_a_pl|Bastão Primitivo
itm_kolac_b|Bastão Primitivo
itm_kolac_b_pl|Bastão Primitivo
itm_primitive_spear|Lança Primitiva
itm_primitive_spear_pl|Lança Primitiva
itm_shortened_spear|Lança Encurtada
itm_shortened_spear_pl|Lança Encurtada
itm_shortened_spear_nord|Spjotsprika (Lança)
itm_shortened_spear_nord_pl|Spjotsprika (Lança)
itm_spear|Lança
itm_spear_pl|Lança
itm_boar_spear|Lança de Caça
itm_boar_spear_pl|Lança de Caça
itm_boar_spear_nord|Lança de Caça
itm_boar_spear_nord_pl|Lança de Caça
itm_rogatina|Koplje (Lança)
itm_rogatina_pl|Koplje (Lança)
itm_rogatina_a|Rogatina (Lança de Caça)
itm_rogatina_a_pl|Rogatina (Lança de Caça)
itm_bamboo_spear|Lança de Bambu
itm_bamboo_spear_pl|Lança de Bambu
itm_langr_hoggspjott1|Hoggspjott (Lança)
itm_langr_hoggspjott1_pl|Hoggspjott (Lança)
itm_langr_svia|Svia (Lança)
itm_langr_svia_pl|Svia (Lança)
itm_ox_tongue|Lança Ox Tongue
itm_ox_tongue_pl|Lança Ox Tongue
itm_war_spear|Lança de Guerra
itm_war_spear_pl|Lança de Guerra
itm_war_spear_nord|Sviar (Lança)
itm_war_spear_nord_pl|Sviar (Lança)
itm_doru|Lança Doru
itm_doru_pl|Lança Doru
itm_awlpike|Ahlspiess
itm_awlpike_pl|Ahlspiess
itm_awlpike_long|Ahlspiess Longa
itm_awlpike_long_pl|Ahlspiess Longa
itm_ashwood_pike|Pique de Freixo
itm_ashwood_pike_pl|Pique de Freixo
itm_pike|Pique
itm_pike_pl|Pique
itm_pike_long|Pique Longo
itm_pike_long_pl|Pique Longo
itm_pike_swiss|Pique Suiço
itm_pike_swiss_pl|Pique Suiço
itm_scythe_tool|Gadanha de Camponês
itm_scythe_tool_pl|Gadanha de Camponês
itm_scythe|Gadanha
itm_scythe_pl|Gadanha
itm_military_scythe|Gadanha Militar
itm_military_scythe_pl|Gadanha Militar
itm_falx|Falx
itm_falx_pl|Falx
itm_rhompaia|Rhompaia
itm_rhompaia_pl|Rhompaia
itm_pitch_fork_wood|Forcado de Madeira
itm_pitch_fork_wood_pl|Forcado de Madeira
itm_pitch_fork|Forcado
itm_pitch_fork_pl|Forcado
itm_military_fork|Forcado Militar
itm_military_fork_pl|Forcado Militar
itm_battle_fork|Forcado de Batalha
itm_battle_fork_pl|Forcado de Batalha
itm_welsh_bill|Alabarda Welsh
itm_welsh_bill_pl|Alabarda Welsh
itm_english_bill|Alabarda Inglesa (Alabarda Negra)
itm_english_bill_pl|English Alabarda (Alabarda Negra)
itm_bill_guisarme|Podão (Alabarda da Floresta)
itm_bill_guisarme_pl|Podão (Alabarda da Floresta)
itm_burgundian_glaive|Glaive
itm_burgundian_glaive_pl|Glaive
itm_glaive|Glaive
itm_glaive_pl|Glaive
itm_long_glaive|Glaive Longa
itm_long_glaive_pl|Glaive Longa
itm_sovnya_rus_weapon|Sovnya
itm_sovnya_rus_weapon_pl|Sovnya
itm_gekokujo_naginata_5|Naginata
itm_gekokujo_naginata_5_pl|Naginata
itm_fauchard_short|Fauchard Curto
itm_fauchard_short_pl|Fauchard Curto
itm_fauchard|Fauchard
itm_fauchard_pl|Fauchard
itm_fauchard_long|Fauchard Longo
itm_fauchard_long_pl|Fauchard Longo
itm_spetum|Spetum
itm_spetum_pl|Spetum
itm_ranseur|Ranseur
itm_ranseur_pl|Ranseur
itm_spontoon|Spontoon
itm_spontoon_pl|Spontoon
itm_partisan|Partisan
itm_partisan_pl|Partisan
itm_partisan_b|Partisan
itm_partisan_b_pl|Partisan
itm_corseque|Corseque
itm_corseque_pl|Corseque
itm_atgeir|Atgeir (Alabarda)
itm_atgeir_pl|Atgeir (Alabarda)
itm_atgeir_langr|Kesja (Alabarda)
itm_atgeir_langr_pl|Kesja (Alabarda)
itm_poleaxe|Machado com Haste
itm_poleaxe_pl|Machado com Haste
itm_halberd|Alabarda
itm_halberd_pl|Alabarda
itm_halberd_sar|Tabar
itm_halberd_sar_pl|Tabar
itm_halberd_long|Alabarda Longa
itm_halberd_long_pl|Alabarda Longa
itm_halberd_swiss|Alabarda Suiça
itm_halberd_swiss_pl|Alabarda Suiça
itm_poleaxe_great|Grande Machado com Haste
itm_poleaxe_great_pl|Grande Machado com Haste
itm_poleaxe_great_alt|Grande Machado com Haste - Ereto
itm_poleaxe_great_alt_pl|Grande Machado com Haste - Ereto
itm_poleaxe_great_b|Tabarzin
itm_poleaxe_great_b_pl|Tabarzin
itm_poleaxe_great_b_alt|Tabarzin - Ereto
itm_poleaxe_great_b_alt_pl|Tabarzin - Ereto
itm_polehammer|Martelo com Haste
itm_polehammer_pl|Martelo com Haste
itm_bec_lucerne_mod|Lucerne
itm_bec_lucerne_mod_pl|Lucerne
itm_bec_de_corbin_a|Bec de Corbin
itm_bec_de_corbin_a_pl|Bec de Corbin
itm_bec_de_corbin_a_alt|Bec de Corbin - Ereto
itm_bec_de_corbin_a_alt_pl|Bec de Corbin - Ereto
itm_bec_de_faucon|Bec de Faucon
itm_bec_de_faucon_pl|Bec de Faucon
itm_bec_de_faucon_alt|Bec de Faucon - Ereto
itm_bec_de_faucon_alt_pl|Bec de Faucon - Ereto
itm_double_sided_lance|Lança de Ponta Dupla
itm_double_sided_lance_pl|Lança de Ponta Dupla
itm_manhunter_lance|Lança de Caçador de Recompensas
itm_manhunter_lance_pl|Lança de Caçador de Recompensas
itm_light_lance|Lança Leve de Cavalaria
itm_light_lance_pl|Lança Leve de Cavalaria
itm_lance|Lança de Cavalaria
itm_lance_pl|Lança de Cavalaria
itm_heavy_lance|Lança Pesada de Cavalaria
itm_heavy_lance_pl|Lança Pesada de Cavalaria
itm_nezha|Nezha
itm_nezha_pl|Nezha
itm_swad_heavy_lance|Lança de Cavalaria Swadiana Pesada
itm_swad_heavy_lance_pl|Lança de Cavalaria Swadiana Pesada
itm_great_lance|Grande Lança de Cavalaria
itm_great_lance_pl|Grande Lança de Cavalaria
itm_great_lord_lance|Grande Lança de Cavalaria Longa
itm_great_lord_lance_pl|Grande Lança de Cavalaria Longa
itm_kontos|Kontos (Lança de Cavalaria)
itm_kontos_pl|Kontos (Lança de Cavalaria)
itm_normal_tournament_lance_a|Lança de Cavalaria de Torneio
itm_normal_tournament_lance_a_pl|Lança de Cavalaria de Torneio
itm_normal_tournament_lance_b|Lança de Cavalaria de Torneio
itm_normal_tournament_lance_b_pl|Lança de Cavalaria de Torneio
itm_normal_tournament_lance_c|Lança de Cavalaria de Torneio
itm_normal_tournament_lance_c_pl|Lança de Cavalaria de Torneio
itm_normal_tournament_lance_d|Lança de Cavalaria de Torneio
itm_normal_tournament_lance_d_pl|Lança de Cavalaria de Torneio
itm_enhanced_tournament_lance|Lança de Cavalaria de Torneio Balanceada
itm_enhanced_tournament_lance_pl|Lança de Cavalaria de Torneio Balanceada
itm_knight_tournament_lance_red|Lança de Cavaleiro
itm_knight_tournament_lance_red_pl|Lança de Cavaleiro
itm_knight_tournament_lance_blue|Lança de Cavaleiro
itm_knight_tournament_lance_blue_pl|Lança de Cavaleiro
itm_knight_tournament_lance_green|Lança de Cavaleiro
itm_knight_tournament_lance_green_pl|Lança de Cavaleiro
itm_knight_tournament_lance_yellow|Lança de Cavaleiro
itm_knight_tournament_lance_yellow_pl|Lança de Cavaleiro
itm_jousting_lance|Lança de Justas
itm_jousting_lance_pl|Lança de Justas
itm_wooden_shield|Escudo de Madeira
itm_wooden_shield_pl|Escudo de Madeira
itm_nordic_shield|Escudo Nórdico
itm_nordic_shield_pl|Escudo Nórdico
itm_viking_shield_a|Escudo Nórdico
itm_viking_shield_a_pl|Escudo Nórdico
itm_viking_shield_ab|Escudo Nórdico
itm_viking_shield_ab_pl|Escudo Nórdico
itm_viking_shield_ag|Escudo Nórdico
itm_viking_shield_ag_pl|Escudo Nórdico
itm_viking_shield_ay|Escudo Nórdico
itm_viking_shield_ay_pl|Escudo Nórdico
itm_viking_shield_b|Escudo Redondo
itm_viking_shield_b_pl|Escudo Redondo
itm_viking_shield_h|Escudo Redondo Pesado
itm_viking_shield_h_pl|Escudo Redondo Pesado
itm_viking_shield_c|Escudo Nórdico
itm_viking_shield_c_pl|Escudo Nórdico
itm_viking_shield_d|Escudo Nórdico
itm_viking_shield_d_pl|Escudo Nórdico
itm_viking_shield_orn|Escudo Redondo Ornamentado
